11204	1592	5
11204	18612	4
11204	15036	5
11204	1147	3
11204	685	4
11204	19322	5
11204	7026	5
11204	19323	4
11204	19324	3
11204	9084	4
11204	1073	4
11204	19325	5
11204	555	4
11204	10184	5
11204	7099	4
11204	7765	4
11204	1690	2
11204	8275	5
11204	11754	2
11204	2541	4
11204	4243	3
11204	5389	5
11205	1908	5
11205	7743	3
11205	19326	3
11206	5615	4
11206	19327	3
11206	326	3
11206	10698	4
11206	12051	5
11206	17125	5
11206	19328	3
11207	19329	5
11207	8490	4
11207	14011	5
11207	11899	4
11208	19330	2
11208	1053	1
11208	1056	1
11209	11610	1
11209	144	3
11210	19331	4
11210	15456	5
11210	15877	4
11210	6542	3
11211	5615	2
11211	2199	2
11211	2694	5
11211	14726	5
11211	1862	3
11211	3849	4
11211	744	4
11211	14133	4
11211	19332	3
11211	14230	3
11211	13471	2
11211	6273	5
11211	393	4
11211	10060	4
11212	5026	2
11212	3038	4
11213	16387	3
11213	2804	4
11214	105	4
11214	5142	2
11215	3721	4
11215	13057	4
11215	12420	5
11215	12420	5
11215	13716	1
11216	1778	4
11216	2642	3
11216	1181	4
11216	5643	4
11216	3930	4
11216	1268	4
11216	10631	3
11216	5083	5
11216	2711	2
11216	8346	5
11217	19333	5
11217	1533	4
11218	1519	4
11218	15159	5
11218	3083	4
11219	6218	3
11219	6220	3
11220	14679	5
11220	18174	5
11220	572	5
11220	19334	5
11220	2449	5
11221	3681	4
11221	10612	4
11222	1920	4
11222	1670	5
11223	11291	4
11223	5900	4
11223	5104	2
11223	2856	3
11223	2362	4
11224	19335	5
11224	19336	4
11224	19337	4
11224	3436	4
11224	1040	5
11224	1147	4
11224	7341	5
11224	11133	4
11224	5410	4
11224	6321	5
11224	13144	4
11224	19338	5
11224	962	4
11224	916	5
11225	197	5
11225	1116	5
11225	16297	4
11226	15555	4
11226	2169	5
11226	3450	5
11226	14653	4
11227	301	4
11227	4732	4
11227	16754	4
11227	14576	4
11227	16756	3
11227	16757	4
11227	19339	4
11227	13268	3
11227	18149	5
11227	3094	3
11227	9046	3
11227	591	5
11227	19340	3
11227	19341	3
11227	1588	2
11227	991	4
11227	10016	3
11227	2740	5
11227	19342	3
11227	19343	3
11227	4576	3
11227	19344	3
11227	19345	4
11227	432	4
11227	19346	4
11227	4577	5
11227	12256	4
11227	19347	5
11227	14525	1
11227	19348	5
11227	890	3
11227	8348	1
11227	15139	4
11227	10734	3
11227	4912	4
11227	4414	5
11227	9122	3
11227	14418	4
11227	17154	5
11227	19349	4
11227	4416	3
11227	3525	4
11227	9130	3
11227	10353	4
11227	9306	1
11227	2154	4
11227	19350	3
11227	16694	4
11227	8415	5
11227	17351	4
11227	3626	4
11227	19037	4
11227	19351	4
11227	19352	3
11227	19353	4
11227	15800	4
11227	4904	4
11227	8305	4
11227	9964	4
11227	8306	4
11227	15364	4
11227	19354	3
11228	3614	4
11228	1560	4
11228	4206	5
11228	3234	3
11229	19355	4
11229	10046	3
11230	10836	4
11230	19356	2
11231	1288	4
11231	3295	3
11232	17289	3
11232	11330	4
11233	2125	4
11233	6167	2
11234	3140	5
11234	3140	5
11235	398	4
11235	22	4
11236	2855	5
11236	5327	5
11237	8669	4
11237	377	4
11238	5027	5
11238	1294	5
11239	19357	3
11239	19357	3
11240	670	4
11240	18482	4
11241	5787	5
11241	9356	4
11242	11401	5
11242	16865	1
11243	11325	4
11243	19358	4
11244	19359	3
11244	11561	4
11245	2376	4
11245	759	4
11246	16156	5
11246	2715	5
11247	19360	5
11247	19361	4
11247	6167	3
11247	19362	3
11247	14644	5
11247	1855	5
11248	14872	4
11248	1046	5
11248	8479	3
11249	13417	5
11249	13013	4
11249	3153	4
11249	4919	4
11249	13614	2
11249	414	5
11249	9987	2
11249	7961	5
11249	4675	2
11249	11068	5
11249	11977	5
11249	4018	5
11250	322	4
11250	12979	4
11251	15133	5
11251	18367	5
11252	4956	4
11252	242	4
11252	428	4
11253	19363	4
11253	19364	4
11254	4807	5
11254	9874	4
11255	19365	5
11255	3282	4
11256	3272	3
11256	463	3
11257	6119	5
11257	5530	4
11257	2698	4
11257	19366	5
11257	2778	5
11257	15187	5
11257	6163	5
11257	14278	5
11257	12067	3
11257	10554	4
11257	1836	5
11257	14152	5
11257	4853	4
11257	8795	4
11257	9173	5
11257	19367	5
11257	7385	4
11257	3404	5
11257	142	5
11257	10664	5
11258	3940	3
11258	19368	3
11258	6838	3
11258	4428	3
11259	19128	4
11259	6741	4
11260	5951	5
11260	10860	4
11260	15372	3
11261	6557	5
11261	4098	3
11262	427	5
11262	12857	5
11262	5844	5
11262	431	5
11262	1704	4
11262	749	5
11262	433	5
11262	7073	5
11263	707	3
11263	6358	2
11263	3178	4
11263	19369	2
11263	15121	5
11263	13891	3
11263	19370	4
11263	10798	3
11263	257	3
11263	2295	4
11263	14627	3
11264	4703	3
11264	4074	5
11265	4147	5
11265	311	3
11265	239	5
11265	804	5
11265	2360	4
11265	2808	4
11266	1348	3
11266	196	3
11266	24	5
11266	11886	4
11266	402	3
11266	2690	5
11266	2498	4
11266	4962	3
11266	402	3
11266	2690	5
11266	2498	4
11266	4962	3
11266	6224	4
11266	2694	3
11266	330	4
11266	1040	4
11266	19371	4
11266	9734	3
11266	7165	5
11266	1649	4
11266	927	3
11266	4740	3
11266	2381	4
11266	14541	3
11266	6404	4
11266	11349	5
11266	18517	5
11266	493	4
11266	3889	5
11266	1753	4
11266	11151	3
11266	14723	3
11266	3585	5
11266	2093	3
11266	1336	4
11266	3008	3
11266	10752	4
11266	3051	5
11266	2715	4
11266	16403	4
11266	2358	4
11266	9673	4
11266	8056	3
11266	11538	3
11266	2085	3
11266	962	4
11266	4530	5
11266	1340	3
11266	2633	2
11267	529	5
11267	5158	5
11267	11458	2
11267	15039	4
11268	19372	5
11268	19373	2
11268	12588	4
11268	4748	5
11269	4670	5
11269	11656	5
11269	11176	5
11270	9711	5
11270	2034	2
11271	16167	5
11271	751	5
11272	1623	5
11272	1623	5
11272	16912	5
11273	9065	5
11273	19374	2
11273	4069	5
11274	2512	5
11274	15433	5
11274	17160	5
11275	3310	4
11276	5603	2
11276	9977	4
11277	11142	5
11277	10827	4
11278	3761	5
11278	12062	3
11279	1408	4
11279	405	5
11279	594	5
11280	1618	4
11280	7001	5
11280	13564	4
11280	14156	5
11280	15120	4
11280	6460	4
11280	10313	5
11280	9519	5
11280	14522	4
11280	13033	3
11281	15779	5
11281	9554	5
11282	1548	3
11282	135	3
11282	5574	5
11282	3518	4
11282	19375	4
11283	5778	5
11283	884	2
11284	2968	4
11284	2969	4
11285	6778	3
11285	55	4
11285	1754	4
11285	16586	3
11285	19376	4
11285	6213	4
11285	4798	3
11285	4403	4
11286	1612	4
11286	5288	5
11286	398	4
11286	5320	4
11286	2556	5
11286	804	4
11286	8532	4
11286	14156	4
11286	3075	3
11286	8653	4
11286	861	4
11286	6309	5
11286	2594	5
11286	498	5
11286	230	4
11286	1425	4
11286	8675	3
11287	19377	2
11287	8822	5
11288	1063	4
11288	1984	3
11288	19378	4
11288	4626	3
11289	4248	4
11289	1087	5
11290	9584	1
11290	18040	5
11290	11045	5
11290	19379	4
11290	10174	5
11290	1152	2
11290	7883	1
11290	9472	3
11291	3534	4
11291	510	5
11291	510	5
11291	8037	5
11291	3294	5
11291	11749	4
11291	18947	3
11291	1817	1
11291	19380	3
11292	5999	5
11292	5999	5
11292	14536	4
11292	11464	5
11293	4097	4
11293	14146	5
11294	5213	5
11294	2260	5
11295	195	3
11295	3524	5
11295	456	3
11295	5674	5
11296	9052	1
11296	9053	1
11297	8499	4
11297	15559	5
11298	14895	5
11298	1053	5
11298	1056	5
11299	3904	5
11299	1224	3
11300	213	4
11300	2446	5
11300	465	4
11301	1643	5
11301	208	5
11302	13411	4
11302	24	4
11302	4377	4
11302	803	5
11302	803	5
11302	7954	1
11302	6747	5
11302	6778	3
11302	15066	5
11302	3196	5
11302	14993	4
11302	12380	3
11302	5977	3
11302	3157	4
11302	10312	4
11302	2721	1
11302	1477	4
11302	1878	4
11302	9260	4
11303	5652	3
11303	2716	3
11303	1219	3
11303	13349	3
11304	11644	4
11304	2331	4
11304	11620	3
11304	3182	3
11304	8050	2
11304	930	3
11305	2753	4
11305	2444	4
11305	1033	4
11305	7073	3
11306	480	4
11306	11121	4
11307	3605	4
11307	348	4
11308	19381	3
11308	19381	3
11308	19382	5
11308	17907	5
11308	17410	4
11309	19383	5
11309	7272	3
11310	3504	5
11310	6872	3
11311	5616	5
11311	10635	4
11311	2810	4
11311	778	5
11312	526	4
11312	42	4
11313	2568	2
11313	235	4
11313	11592	2
11313	301	4
11313	840	4
11313	14928	4
11313	759	4
11313	195	3
11313	5027	5
11313	19384	5
11313	2182	4
11313	427	4
11313	4148	4
11313	314	5
11313	680	5
11313	5337	4
11313	14131	4
11313	867	4
11313	505	3
11313	102	3
11313	2158	5
11313	4379	4
11313	867	4
11313	505	3
11313	102	3
11313	2158	5
11313	4379	4
11313	16095	4
11313	796	5
11313	1630	4
11313	19282	5
11313	330	3
11313	4862	4
11313	13652	2
11313	5498	3
11313	3848	3
11313	3880	3
11313	8851	5
11313	6619	4
11313	6439	4
11313	3182	3
11313	155	5
11313	15248	5
11313	2696	5
11313	345	4
11313	2079	4
11313	4829	4
11313	19385	4
11313	296	3
11313	1187	5
11313	3833	4
11313	7502	4
11313	11114	2
11313	1046	3
11313	1803	3
11313	1246	4
11313	15754	3
11313	7015	4
11313	1213	4
11313	429	4
11313	1139	5
11313	2299	3
11313	1000	4
11313	757	4
11313	3852	5
11313	3319	4
11313	5647	4
11313	8190	5
11313	1062	5
11313	17855	4
11313	13568	5
11313	431	4
11313	7218	3
11313	18436	4
11313	544	3
11313	2080	5
11313	1943	4
11313	12220	4
11313	4544	4
11313	1333	5
11313	2244	3
11313	16910	4
11313	13696	3
11313	4002	4
11313	1380	4
11313	2301	3
11313	9591	4
11313	10935	4
11313	253	3
11313	5687	4
11313	8773	5
11313	884	3
11313	4049	2
11313	19386	2
11313	19387	3
11313	4481	3
11313	38	4
11313	6144	4
11313	4314	3
11313	254	3
11313	4888	4
11313	2840	3
11313	2740	3
11313	19388	2
11313	1971	2
11313	19389	2
11313	19390	5
11313	14632	3
11313	7424	4
11313	1409	5
11313	4056	5
11313	2107	4
11313	1975	3
11313	1977	2
11313	16079	4
11313	2084	5
11313	8585	4
11313	3204	3
11313	3322	2
11313	3430	3
11313	3205	3
11313	432	4
11313	8067	3
11313	5817	3
11313	1811	3
11313	371	5
11313	7545	5
11313	507	2
11313	3088	4
11313	2960	2
11313	13390	4
11313	373	4
11313	2716	4
11313	60	2
11313	1294	4
11313	10272	4
11313	566	4
11313	9055	2
11313	1684	4
11313	13066	3
11313	4205	4
11313	12245	4
11313	180	4
11313	3444	4
11313	2721	3
11313	8410	3
11313	624	3
11313	4871	5
11313	19391	3
11313	594	2
11313	4130	5
11313	6967	4
11313	383	3
11313	1760	5
11313	819	4
11313	1697	4
11313	1105	4
11313	384	3
11313	13804	5
11313	3272	4
11313	13245	5
11313	2194	5
11313	387	3
11313	595	3
11313	3567	4
11313	4530	4
11313	230	3
11313	3325	2
11313	821	4
11313	1814	4
11313	3817	4
11313	1483	2
11313	1484	2
11313	207	4
11313	1224	3
11313	433	4
11313	3514	4
11313	6803	5
11313	8117	3
11313	5852	5
11313	12398	4
11313	2399	3
11313	4403	4
11313	209	4
11314	6965	4
11314	6965	4
11315	7404	5
11315	2368	3
11316	2747	5
11316	5937	3
11316	783	5
11316	15957	5
11316	3320	3
11316	19390	1
11316	617	3
11316	1972	4
11316	3619	3
11316	2967	2
11316	9840	2
11316	2868	1
11316	2870	1
11317	1898	4
11317	7121	4
11317	3047	4
11318	2683	4
11318	10207	5
11319	4355	4
11319	7326	4
11319	10778	4
11319	16534	4
11320	5014	5
11320	19392	3
11320	468	4
11320	19393	5
11321	14396	5
11321	13804	5
11322	2680	3
11322	2680	3
11322	4901	5
11323	18969	5
11323	19394	4
11323	19394	4
11324	5179	4
11324	13559	3
11324	18382	3
11324	5105	4
11324	4859	4
11324	8106	3
11324	2362	4
11324	13893	4
11324	676	2
11324	17175	5
11325	13051	3
11325	2378	1
11326	3399	4
11326	493	5
11326	2139	3
11326	8317	5
11326	19395	4
11326	5475	3
11326	14044	4
11327	1968	5
11327	1968	5
11327	5167	5
11328	6363	5
11328	6363	5
11329	3996	5
11329	8291	4
11330	3678	3
11330	7570	5
11330	3019	5
11331	2134	4
11331	1552	3
11332	3813	3
11332	17716	1
11333	19164	5
11334	1247	4
11334	827	3
11335	8586	5
11335	19396	5
11336	15794	5
11336	15794	5
11336	3101	4
11337	10506	5
11337	3777	4
11337	493	5
11337	1531	4
11337	3373	5
11337	1719	5
11338	16995	5
11338	114	5
11339	2078	5
11339	269	5
11339	10610	4
11339	9459	3
11340	12807	4
11341	1935	4
11341	9514	2
11341	19397	5
11342	3106	4
11342	9396	4
11343	7981	4
11343	7981	4
11343	2911	4
11343	2378	5
11343	8119	4
11343	12840	4
11344	19038	5
11344	7993	3
11344	7529	5
11345	125	5
11345	979	5
11346	4460	3
11346	4292	5
11346	19398	4
11346	3864	4
11347	6252	4
11347	708	4
11347	14882	2
11347	2589	2
11347	2512	4
11347	2739	3
11347	5047	4
11347	483	4
11347	1294	4
11347	19399	4
11347	205	3
11347	230	3
11348	3701	3
11348	19237	3
11349	17428	5
11349	17157	4
11349	8865	4
11349	5028	4
11349	1490	4
11349	16487	4
11349	4377	4
11349	6804	5
11349	9221	5
11349	2475	4
11349	15036	4
11349	10854	4
11349	5213	4
11349	4836	3
11349	9912	5
11349	6765	5
11349	57	5
11349	7382	3
11349	11081	5
11349	561	4
11349	4265	4
11349	3135	2
11349	6953	3
11349	10922	4
11349	725	4
11349	19400	5
11349	4973	5
11350	1218	5
11350	2360	5
11351	18369	5
11351	555	5
11351	14481	4
11352	2762	5
11352	1476	3
11353	10227	3
11353	15339	5
11354	2911	2
11354	11780	5
11355	616	3
11355	3135	5
11356	412	4
11356	19093	4
11356	11810	3
11356	6252	3
11356	13602	4
11356	419	4
11356	19401	4
11356	14914	3
11356	1402	3
11356	8777	4
11356	6665	4
11356	9583	4
11356	9853	3
11356	5753	5
11356	13246	5
11356	3922	4
11356	9739	4
11356	5100	4
11356	19402	5
11356	110	3
11356	11903	5
11356	1900	3
11356	4590	5
11356	9749	3
11356	16144	4
11356	1378	4
11356	14396	5
11356	2382	5
11356	92	4
11356	608	4
11356	8980	5
11356	18291	5
11356	9104	3
11356	9567	4
11356	7880	3
11356	16464	3
11356	9854	3
11356	7948	5
11356	19403	2
11356	2521	3
11356	13151	3
11356	12566	3
11356	4062	4
11356	7825	2
11356	9108	3
11356	5708	4
11356	10993	4
11356	19404	4
11356	1681	4
11356	4342	4
11356	6053	4
11356	4344	5
11356	5039	3
11356	9110	4
11356	1690	4
11356	6770	3
11356	2528	4
11356	1041	3
11356	6378	3
11356	12749	3
11356	1105	4
11356	42	4
11356	6781	3
11356	9981	5
11356	18594	3
11356	863	4
11356	1107	4
11356	13935	3
11357	16264	5
11357	657	5
11357	657	5
11357	4290	5
11357	6345	5
11357	18515	4
11357	1848	5
11357	19405	5
11357	5583	5
11358	6898	5
11358	19406	3
11358	4724	4
11359	8101	5
11359	2382	5
11360	14724	3
11360	4080	3
11360	4080	3
11360	14038	5
11360	4974	4
11360	14004	5
11360	401	4
11361	5772	3
11361	438	2
11361	8132	5
11361	13928	3
11362	11194	3
11362	3134	5
11363	18561	4
11363	9953	4
11364	12107	4
11364	5575	5
11365	6430	3
11365	8239	5
11365	2655	4
11366	3538	5
11366	1556	5
11367	5563	3
11367	1993	3
11368	4475	4
11368	2842	3
11368	750	4
11368	486	3
11369	12088	5
11369	17682	5
11369	1593	5
11369	4456	5
11370	4670	5
11370	13723	4
11370	4373	5
11370	608	3
11370	2717	3
11370	4514	4
11370	11868	4
11370	8490	3
11370	3625	4
11370	6616	4
11370	725	2
11370	4275	4
11370	2584	2
11370	2269	4
11370	19407	4
11371	10074	5
11371	7799	3
11372	5614	4
11372	19408	4
11372	8624	4
11372	1760	4
11372	1787	4
11373	6859	4
11373	6859	4
11373	2694	4
11373	3676	5
11374	12012	1
11374	12012	1
11374	5047	4
11374	1335	4
11374	9288	5
11375	19409	5
11375	8727	2
11375	6774	5
11375	13504	4
11375	14315	5
11375	11209	5
11375	5797	4
11375	8242	4
11375	19410	5
11376	630	5
11376	417	4
11376	304	5
11376	5726	4
11376	1116	4
11376	803	4
11376	803	4
11376	796	5
11376	17086	5
11376	902	5
11376	3877	5
11376	970	5
11376	4543	4
11376	11668	5
11376	18170	3
11376	1117	2
11376	3361	5
11376	246	3
11376	1381	1
11376	986	4
11376	13870	5
11376	4160	4
11376	5791	4
11376	2716	4
11376	495	5
11376	4205	3
11376	4206	5
11376	4950	5
11376	2085	3
11376	11474	5
11376	11272	4
11376	4243	5
11377	2568	4
11377	10829	4
11377	5616	3
11377	24	4
11377	690	2
11377	599	5
11377	321	5
11377	3038	4
11377	626	2
11377	1153	5
11377	970	4
11377	478	4
11377	3882	3
11377	1408	4
11377	435	4
11377	1649	3
11377	15348	4
11377	3940	4
11377	3319	5
11377	11074	3
11377	2301	4
11377	880	4
11377	16287	4
11377	3049	1
11377	10904	4
11377	1670	4
11377	2793	5
11377	692	4
11377	3050	1
11377	1976	2
11377	4162	5
11377	4164	5
11377	2329	5
11377	3154	3
11377	3963	4
11377	2283	5
11377	16597	4
11377	4941	4
11377	4423	4
11377	19411	4
11377	6309	4
11377	12604	3
11377	2265	4
11377	204	4
11377	4950	5
11377	17231	5
11377	2723	4
11377	1984	5
11377	4488	4
11377	4031	5
11377	206	4
11377	3905	5
11377	1986	4
11377	1988	3
11377	8416	3
11377	5452	4
11377	19412	5
11377	3282	5
11377	752	4
11377	5023	4
11377	1992	3
11377	12159	5
11377	5820	5
11377	8335	3
11377	1205	4
11378	8121	4
11378	6228	5
11379	6670	5
11379	6671	4
11380	5587	3
11380	1219	4
11381	13990	5
11381	11550	5
11381	7352	4
11381	2985	4
11382	13492	4
11382	13701	1
11382	13541	2
11382	6383	4
11382	19413	3
11382	7984	4
11383	13877	5
11383	2080	5
11384	19414	4
11384	1246	5
11384	179	5
11384	9797	5
11384	1107	4
11385	1033	5
11385	1219	5
11385	498	5
11385	2724	4
11385	2085	4
11385	4989	5
11385	2820	3
11386	11410	4
11386	19415	2
11386	16707	4
11387	3940	5
11387	645	4
11387	3003	4
11387	5877	3
11387	178	5
11387	11507	3
11387	1958	3
11388	290	2
11388	3915	3
11389	19416	2
11389	19417	3
11390	311	3
11390	11912	3
11390	16554	4
11391	804	3
11391	10651	4
11392	13559	4
11392	1183	5
11393	19418	5
11393	13103	5
11394	10951	5
11394	5112	4
11394	7111	5
11394	3350	3
11394	19419	4
11394	19420	4
11394	11049	3
11394	115	4
11395	3889	5
11395	2617	5
11395	855	3
11396	19421	3
11396	4293	5
11397	17711	3
11398	9414	5
11398	707	4
11399	3046	1
11399	2093	5
11400	2300	2
11400	3154	2
11401	17556	4
11401	9471	4
11402	19422	3
11402	6213	4
11403	12669	4
11403	19423	5
11403	11390	5
11403	19424	4
11404	3772	5
11404	465	4
11405	239	4
11405	6808	5
11405	1026	5
11405	3602	5
11405	8120	5
11405	1227	4
11405	4770	5
11405	115	4
11405	4308	4
11406	2125	1
11406	3530	4
11407	4636	4
11407	2684	3
11407	8783	3
11407	1117	3
11407	5685	3
11407	4893	2
11407	3051	4
11407	1221	4
11407	1087	3
11407	19378	4
11407	1425	4
11408	9441	4
11408	11201	5
11409	12259	4
11409	16459	5
11410	7507	4
11410	1864	4
11410	3282	4
11411	1223	5
11411	30	5
11412	9772	3
11412	17565	5
11413	18762	4
11413	12035	5
11413	9292	4
11414	989	3
11414	1806	5
11414	5807	4
11414	18138	4
11414	16821	5
11414	19425	3
11414	11181	4
11415	874	3
11415	1656	4
11415	2278	2
11415	14042	3
11415	7437	5
11415	1319	3
11415	5169	3
11415	3282	2
11416	19426	5
11416	4916	4
11417	2071	4
11417	782	5
11417	19427	4
11417	5026	4
11417	2134	5
11417	14282	5
11417	19428	5
11417	6210	5
11417	4740	5
11417	16540	3
11417	18184	5
11417	7221	5
11417	16910	3
11417	9766	5
11417	3585	5
11417	2573	5
11417	7509	4
11417	8708	5
11417	2584	5
11417	8872	4
11418	4464	3
11418	3949	2
11418	19429	4
11419	12318	3
11419	402	5
11419	12318	3
11419	402	5
11419	3569	4
11419	1802	4
11419	8001	3
11419	2299	4
11419	19430	4
11419	4480	4
11419	818	4
11419	11344	3
11419	3546	4
11419	19431	4
11419	1984	4
11419	3279	3
11419	7497	4
11419	4508	4
11419	29	4
11419	5137	4
11419	4499	2
11420	8470	5
11420	11953	5
11421	2230	5
11421	5719	4
11422	634	5
11422	634	5
11422	5817	5
11422	7302	4
11422	16849	1
11422	2392	1
11422	3567	5
11422	3950	2
11423	655	4
11423	7203	5
11423	2974	5
11424	970	5
11424	870	4
11424	4438	3
11424	2571	4
11424	5646	3
11424	15477	5
11424	12431	5
11424	4675	3
11424	7273	5
11424	8419	5
11425	16200	5
11425	19432	4
11425	11704	5
11425	14390	5
11425	9910	4
11425	12837	5
11425	3121	4
11425	17991	5
11425	9231	5
11426	15639	5
11426	2943	5
11426	11216	5
11426	2216	5
11426	19433	5
11426	3417	5
11426	17440	5
11426	9759	5
11426	27	5
11426	19434	5
11427	14651	4
11427	5563	4
11427	19435	1
11427	3282	5
11427	12242	4
11428	1690	4
11428	290	1
11428	750	2
11429	13642	2
11429	3531	3
11430	3666	4
11430	1520	3
11430	2444	3
11430	15561	5
11430	1927	3
11430	4402	5
11430	3296	3
11431	1974	1
11431	10213	2
11432	15080	3
11432	3106	3
11432	8244	4
11433	3617	5
11433	19436	5
11433	5420	5
11433	392	4
11434	5999	5
11434	5999	5
11435	10	5
11435	1292	5
11436	123	4
11436	16363	4
11437	19437	5
11437	6032	5
11438	13174	3
11438	1588	5
11438	3542	4
11438	19036	2
11438	5877	5
11438	264	5
11438	692	4
11438	5449	5
11438	12797	4
11438	6564	4
11438	3154	4
11438	1980	4
11438	5450	3
11438	13136	4
11438	14240	4
11438	10910	2
11438	19438	3
11438	2964	3
11438	178	5
11438	437	3
11438	14047	4
11438	11068	5
11438	4317	4
11438	4608	3
11438	4464	3
11438	17944	4
11438	2036	3
11438	2864	3
11438	2037	2
11438	19189	5
11438	2866	4
11438	2040	2
11438	14948	2
11438	6243	3
11438	2859	4
11438	19439	3
11439	765	4
11439	765	4
11440	4308	5
11441	1287	3
11441	3887	5
11442	19440	4
11442	5135	4
11442	5135	4
11443	695	1
11443	11082	1
11444	1514	3
11444	9382	4
11444	19441	3
11444	11996	5
11444	2342	5
11444	19442	5
11444	1841	5
11444	19443	2
11444	10106	1
11445	6262	4
11445	4211	4
11445	11236	4
11445	1356	4
11445	6248	3
11445	8458	4
11445	17887	5
11445	18020	4
11445	15458	4
11445	4956	4
11445	11647	3
11445	336	5
11445	19444	5
11445	1640	4
11445	1137	4
11445	340	5
11445	3421	5
11445	3422	5
11445	341	5
11445	342	5
11445	12309	5
11445	15048	5
11445	19445	5
11445	19239	4
11445	3292	4
11445	5579	3
11445	3041	4
11445	1078	3
11445	19446	3
11445	1082	5
11445	19447	5
11445	4574	5
11445	361	5
11445	9025	4
11445	1872	3
11445	1753	4
11445	2184	5
11445	19448	2
11445	19449	4
11445	14855	4
11445	2291	3
11445	11464	5
11445	11274	4
11445	19450	5
11445	258	5
11445	10944	5
11446	4353	4
11446	6877	3
11446	346	2
11446	6961	3
11446	9971	3
11446	14229	2
11446	1009	4
11447	15009	5
11448	14039	4
11448	7413	5
11449	7572	4
11449	3863	4
11450	11116	5
11450	14891	4
11451	5424	4
11451	18034	3
11451	16944	3
11451	15338	4
11451	6722	4
11451	6962	3
11451	13482	4
11451	2419	5
11451	153	4
11452	294	3
11452	1352	4
11452	11112	4
11452	85	4
11452	85	4
11452	3023	5
11452	1643	3
11452	6309	4
11452	6848	4
11452	1087	5
11452	19451	5
11453	11013	4
11453	3358	5
11453	5333	3
11453	3741	5
11453	6091	2
11453	5398	4
11453	9099	3
11453	1194	2
11453	11736	4
11453	1194	2
11453	11736	4
11453	2168	5
11453	9535	4
11453	18336	5
11453	13456	5
11453	18143	4
11453	9864	4
11453	4644	4
11453	3673	5
11453	2649	5
11453	3724	5
11453	11048	4
11453	5254	5
11453	19452	5
11453	3346	4
11453	9225	3
11453	19134	1
11453	17680	5
11453	13630	5
11453	13996	4
11453	7441	3
11454	18564	5
11454	18564	5
11454	19254	3
11454	135	2
11454	10757	4
11455	8135	5
11455	2747	5
11455	11313	4
11455	2463	5
11455	2463	5
11455	5570	5
11455	6637	4
11455	5969	5
11455	8499	2
11455	10226	5
11455	16248	3
11455	11134	5
11455	1754	4
11455	4908	5
11455	6776	2
11455	2017	4
11455	3914	5
11455	19429	5
11455	447	4
11455	8849	5
11455	189	4
11455	14545	4
11456	10194	1
11456	18722	1
11456	2115	4
11456	2934	5
11456	17747	3
11456	5499	3
11456	6182	4
11456	16753	5
11456	3429	4
11456	19453	5
11456	19275	3
11456	468	4
11456	8407	2
11456	7232	5
11456	19454	3
11456	1956	5
11456	6642	2
11456	1952	4
11456	1953	3
11456	1954	3
11456	17534	5
11456	17674	4
11456	620	5
11456	1483	4
11457	3721	1
11457	19455	5
11457	1190	5
11457	14879	5
11457	518	5
11457	2938	3
11457	3483	2
11458	2968	3
11458	2969	3
11459	19456	5
11459	10480	4
11460	3963	5
11460	3354	5
11460	687	5
11461	3985	3
11461	15493	4
11461	19457	4
11461	2440	3
11461	19458	5
11462	11803	4
11462	15601	5
11462	9410	5
11462	10221	5
11462	11912	5
11462	3933	5
11462	19459	3
11463	3771	4
11463	9155	5
11464	18441	5
11465	349	5
11465	9915	3
11465	3936	4
11465	2000	3
11465	19460	3
11466	1024	4
11466	8272	5
11466	3757	5
11466	19461	4
11466	19462	2
11466	19463	2
11466	19464	5
11466	14315	3
11466	1172	4
11466	9010	4
11466	9108	3
11466	16521	4
11466	4320	4
11466	17317	4
11467	14283	5
11467	7664	4
11468	12350	5
11468	14612	2
11468	19465	5
11468	188	3
11469	7813	3
11469	8506	5
11469	11108	5
11470	441	4
11470	19466	5
11470	5931	5
11470	1183	5
11470	19467	1
11470	5169	2
11471	794	3
11471	12170	3
11471	4665	4
11472	4501	5
11472	7558	5
11472	9616	4
11472	7698	4
11473	190	5
11473	8219	3
11473	3524	4
11473	2059	4
11474	6584	2
11474	7249	5
11474	8896	5
11474	1400	5
11474	6871	3
11474	19468	2
11474	12064	4
11474	18405	3
11475	3701	3
11475	2244	4
11476	8219	3
11476	1959	4
11476	3612	4
11476	4557	3
11476	9770	4
11477	4844	3
11477	2191	3
11478	19469	3
11478	13236	5
11479	13506	5
11479	3857	5
11479	19470	5
11479	14305	5
11479	14650	5
11480	3091	5
11480	155	5
11480	1689	4
11480	1697	5
11481	1048	5
11482	4702	2
11482	9648	1
11482	3921	4
11482	4709	2
11483	8835	4
11483	838	1
11484	6352	4
11484	15454	5
11484	3741	5
11484	2640	4
11484	3337	4
11484	3337	4
11484	2169	5
11484	7552	5
11484	19122	5
11484	6111	5
11484	19471	4
11484	7017	5
11484	4651	4
11484	6611	5
11484	6112	5
11484	10847	5
11484	9104	5
11484	10530	4
11484	9786	5
11484	13233	5
11484	10183	5
11484	8507	5
11484	17918	5
11484	566	5
11484	7556	4
11484	12263	5
11484	1317	5
11484	3687	3
11484	1443	5
11485	4175	2
11485	6242	2
11486	9	5
11486	9	5
11487	638	1
11487	588	2
11487	1070	2
11487	15226	4
11487	811	4
11487	14437	1
11487	6158	3
11487	11277	4
11488	13082	5
11488	19472	3
11488	17646	4
11488	7473	2
