399	2373	5
399	12010	3
399	4288	3
399	8014	3
399	6659	3
399	10039	4
399	1642	4
399	9691	4
399	10018	4
399	2409	5
399	10451	4
400	27	5
400	1656	4
400	1665	5
400	1667	5
400	1681	5
400	13355	5
400	1292	5
400	4414	5
400	1704	4
400	5016	4
400	1704	4
400	5016	4
400	1717	5
400	149	5
400	1324	5
400	6908	1
400	180	5
400	13356	5
400	13357	5
400	13358	5
400	229	5
400	13359	3
400	1741	5
400	1345	5
400	6081	5
400	1758	4
400	338	5
400	1773	5
400	1776	5
400	12781	3
400	1812	5
400	1813	5
400	1456	5
400	6985	1
400	12380	4
400	1074	5
400	13360	5
400	7851	5
400	1531	5
400	1124	4
400	591	5
400	1182	3
400	1617	5
400	13361	4
400	9604	4
401	6951	4
401	13362	4
401	5844	5
401	1925	3
401	9845	4
401	6775	5
401	6368	4
401	6775	5
401	6368	4
401	7305	5
401	12266	4
401	161	5
401	9424	4
401	9425	3
401	13363	4
401	8269	4
401	13364	4
401	11415	4
401	8308	3
401	2847	5
401	3701	1
401	4940	5
401	13365	3
401	922	5
401	13366	4
401	1433	3
401	3530	3
401	993	4
401	6445	5
401	1028	3
401	11068	3
401	5810	4
401	10473	5
401	10474	5
401	13367	4
401	13368	4
401	3600	3
401	12718	3
401	13369	4
401	8784	5
401	1169	3
401	13370	3
401	13371	3
401	2141	4
401	9604	5
402	7	3
402	1655	4
402	2415	2
402	13372	4
402	3295	3
402	2613	2
402	3925	4
402	4409	4
402	13373	4
402	3464	3
402	3655	3
402	11094	3
402	3933	3
402	3464	3
402	3655	3
402	11094	3
402	3933	3
402	13374	3
402	278	4
402	13375	4
402	7962	3
402	851	3
402	1771	2
402	13376	4
402	1773	4
402	13377	4
402	955	5
402	4461	4
402	5044	3
402	2037	3
402	13378	5
402	13379	4
402	4148	3
402	10272	4
402	2089	1
402	8933	4
402	9837	4
402	13380	4
402	13381	4
402	4885	3
402	8713	4
402	4190	3
402	6199	4
402	5506	3
402	12095	3
403	5622	3
403	5182	5
403	13382	4
403	13383	3
403	5286	4
403	6475	3
403	1298	5
403	2182	4
403	1298	5
403	2182	4
403	10719	4
403	13384	4
403	2195	3
403	5634	4
403	13385	4
403	12861	5
403	13386	4
403	13387	4
403	9379	4
403	844	4
403	13388	4
403	1991	5
403	12282	3
403	13186	2
403	9658	4
403	13389	4
403	7399	4
403	13390	4
403	13391	4
403	13392	5
403	13393	3
403	13394	5
403	2283	5
403	13395	5
403	13396	5
403	4675	3
403	7888	5
403	13397	3
403	2332	4
403	13398	4
403	13399	3
403	13400	4
403	13401	5
403	10765	4
403	3284	4
404	1913	4
404	2794	4
404	5955	4
404	4210	4
404	8087	1
404	3648	4
404	3657	4
404	3657	4
404	13402	2
404	3779	4
404	13403	3
404	10457	2
404	2454	5
404	837	4
404	3701	2
404	4940	3
404	12647	4
404	13404	2
404	900	4
404	1391	5
404	3341	4
404	3710	3
404	1421	4
404	7236	2
404	6682	3
404	2712	4
404	3362	5
404	13405	5
404	13406	4
404	520	2
404	13407	5
404	12398	2
404	9935	2
404	1503	4
404	13408	3
404	11224	2
404	2526	4
404	5991	5
404	2557	4
404	3877	4
404	6001	3
404	13409	1
404	4580	3
404	13410	4
404	8812	1
405	677	5
405	13411	3
405	8159	4
405	13412	4
405	13412	4
405	3671	4
405	13413	4
405	3486	4
405	2680	4
405	2008	3
405	5127	4
405	5129	4
405	6975	4
405	915	5
405	2484	5
405	5132	5
405	2702	3
405	1411	5
405	3824	4
405	956	5
405	11039	2
405	8145	5
405	1429	4
405	4735	4
405	8662	4
405	13414	5
405	2727	5
405	13415	5
405	5148	5
405	1502	3
405	5810	4
405	5812	4
405	5815	5
405	1102	5
405	8248	4
405	1567	4
405	3611	5
405	8877	4
405	1625	5
405	2141	4
405	5889	4
405	9781	4
405	12512	5
405	661	4
405	6724	4
406	5443	4
406	688	4
406	13416	5
406	4788	5
406	1283	4
406	8129	4
406	13417	5
406	8165	4
406	4419	4
406	13418	5
406	127	5
406	4419	4
406	13418	5
406	127	5
406	13419	4
406	13420	4
406	9650	4
406	8791	5
406	2832	4
406	5028	5
406	13421	4
406	3184	4
406	13422	5
406	13423	5
406	4848	5
406	13424	4
406	13425	4
406	5226	4
406	9835	4
406	13426	4
406	13427	4
406	13428	5
406	4950	5
406	13429	4
406	5642	4
406	13430	4
406	13141	4
406	1050	5
406	2299	4
406	13431	4
406	13432	5
406	13433	4
406	10157	4
406	4050	4
407	4202	3
407	668	5
407	15	5
407	3148	4
407	691	3
407	1667	5
407	5675	3
407	97	3
407	2620	3
407	3650	5
407	12204	5
407	13434	4
407	12204	5
407	13434	4
407	12515	3
407	150	3
407	3469	5
407	6026	4
407	7672	4
407	11049	4
407	3475	5
407	13435	4
407	809	4
407	824	4
407	8358	5
407	13436	4
407	11486	3
407	1770	3
407	3499	4
407	9169	3
407	4727	5
407	5779	5
407	13437	5
407	6495	5
407	2051	5
407	13438	3
407	9685	4
407	1029	3
407	1056	4
407	1074	4
407	13439	3
407	7122	4
407	7980	4
407	3138	5
408	13440	4
408	10939	2
408	5036	5
408	4336	4
408	925	4
408	6436	5
408	9517	4
408	4342	4
408	4346	5
408	8839	1
408	13441	4
408	5053	5
408	5054	5
408	3368	4
408	4358	3
408	3850	5
408	1080	4
408	1082	3
408	5067	5
408	13442	5
408	1097	4
408	4367	5
408	3860	3
408	9754	5
408	12154	3
408	1115	5
408	4371	5
408	1139	5
408	1140	3
408	2941	3
408	3418	4
408	2946	3
408	3264	3
408	9930	5
408	1165	5
408	1172	5
408	2962	4
408	6459	4
408	2964	5
408	1192	4
408	4387	3
408	12156	5
408	5093	4
408	1235	3
409	7865	2
409	13443	4
409	9732	3
409	13444	1
409	2428	3
409	3158	3
409	7802	3
409	3158	3
409	7802	3
409	4518	1
409	4436	2
409	3158	3
409	272	5
409	13445	5
409	9982	4
409	5118	1
409	5641	3
409	874	4
409	13446	3
409	8780	4
409	3521	1
409	13447	1
409	6639	3
409	5642	5
409	11508	1
409	998	3
409	13448	3
409	11444	5
409	2272	4
409	11750	3
409	543	3
409	9046	4
409	4759	3
409	9884	3
409	13449	5
409	13450	3
409	5659	2
409	1159	1
409	13451	1
409	13452	1
409	2138	5
409	8718	1
409	6468	4
409	7557	4
410	13453	4
410	5450	4
410	11492	4
410	727	4
410	13454	3
410	13454	3
410	4077	5
410	13081	4
410	4082	3
410	6320	4
410	13455	3
410	5022	5
410	13456	4
410	13457	3
410	5026	2
410	13458	4
410	4447	4
410	13459	3
410	13460	5
410	4846	3
410	13461	3
410	13462	3
410	13463	5
410	8328	2
410	13464	3
410	5046	5
410	7844	2
410	1457	4
410	4003	4
410	9913	2
410	13465	4
410	13466	3
410	13467	4
410	4562	3
410	585	4
410	2126	4
410	6124	4
410	13468	3
410	5504	5
410	7552	4
410	13469	3
410	11913	4
410	9161	4
410	7557	5
411	8265	3
411	687	4
411	10597	5
411	9606	4
411	9294	5
411	2616	4
411	4416	3
411	3661	1
411	13470	5
411	13471	3
411	13472	5
411	3807	4
411	3498	3
411	5214	4
411	867	5
411	1997	4
411	5782	4
411	9403	3
411	2047	3
411	5982	4
411	1062	4
411	13473	3
411	545	4
411	3749	5
411	567	3
411	3258	5
411	3594	4
411	8752	4
411	6942	5
411	1563	5
411	1877	5
411	4693	4
411	10659	4
411	1180	4
411	4770	5
411	8118	5
411	1626	4
411	639	4
411	3132	5
411	1640	4
411	2398	5
411	3622	4
411	6662	5
411	665	4
412	2814	5
412	2814	5
412	5965	2
412	13474	3
412	6684	5
412	3539	5
412	9407	3
412	7010	5
412	3551	4
412	13475	2
412	5141	3
412	3556	5
412	7774	2
412	3558	3
412	13476	5
412	12285	4
412	9041	4
412	5797	4
412	13477	2
412	7579	3
412	3581	3
412	12502	3
412	13068	4
412	13069	4
412	3590	5
412	13478	4
412	1562	2
412	5161	5
412	7790	5
412	9418	2
412	3605	5
412	3606	5
412	7039	3
412	9780	3
412	8254	4
412	3615	5
412	3617	4
412	6718	5
412	3620	3
412	8260	4
412	7059	5
412	2150	5
412	7065	4
412	6724	5
413	9290	5
413	9255	5
413	2414	5
413	13479	3
413	1913	5
413	4906	3
413	9695	5
413	11433	5
413	8549	5
413	13480	5
413	135	5
413	135	5
413	11048	5
413	189	5
413	13481	5
413	11399	5
413	12531	5
413	11502	5
413	5394	4
413	13482	5
413	3186	3
413	13483	5
413	1803	5
413	11949	5
413	6885	4
413	456	5
413	12639	4
413	10413	5
413	10270	5
413	12912	5
413	2895	5
413	9806	5
413	13484	5
413	13485	3
413	13486	3
413	562	5
413	1865	5
413	5656	5
413	13121	4
413	4480	4
413	1139	4
413	9053	4
413	7056	5
413	10451	4
414	10767	4
414	13487	4
414	33	3
414	10455	2
414	5286	3
414	125	3
414	125	3
414	7755	4
414	13488	4
414	11959	3
414	298	4
414	3480	3
414	837	4
414	7001	4
414	9400	4
414	859	3
414	13489	2
414	3823	5
414	13490	4
414	13491	4
414	941	4
414	2492	4
414	3351	3
414	4462	3
414	9709	3
414	6684	5
414	9405	2
414	13492	3
414	5795	1
414	3567	3
414	11801	4
414	5815	2
414	10854	3
414	1091	4
414	3589	4
414	7790	4
414	12812	4
414	5995	2
414	11893	2
414	9780	3
414	3613	3
414	8256	3
414	7798	3
414	6726	2
415	1652	4
415	1655	5
415	12363	4
415	2984	4
415	5626	3
415	13493	4
415	96	4
415	9163	3
415	13494	4
415	118	5
415	10790	4
415	10790	4
415	1323	5
415	4517	5
415	13495	4
415	189	5
415	2655	4
415	1959	5
415	13496	5
415	13497	5
415	13498	5
415	9700	5
415	5302	5
415	4932	5
415	4630	3
415	13499	3
415	13500	4
415	13501	5
415	13502	4
415	13503	3
415	6923	5
415	2697	2
415	13504	3
415	1402	5
415	2021	4
415	13505	4
415	992	5
415	3227	5
415	13506	5
415	8907	4
415	13507	5
415	535	5
415	13508	4
415	4015	3
416	13509	5
416	1291	4
416	12719	4
416	7185	4
416	7185	4
416	13510	4
416	150	4
416	4426	3
416	4807	4
416	2013	4
416	13511	4
416	6845	4
416	4536	4
416	1398	4
416	1793	4
416	13512	4
416	13513	4
416	947	4
416	10697	5
416	13514	3
416	13515	5
416	4656	3
416	8038	3
416	1447	4
416	3736	2
416	7202	4
416	3235	4
416	526	3
416	2524	4
416	4476	3
416	1100	4
416	1101	5
416	1531	4
416	10703	5
416	5928	4
416	582	3
416	13516	4
416	1574	3
416	1578	4
416	7205	4
416	2573	4
416	4042	4
416	6764	5
416	8692	4
417	2170	2
417	7562	3
417	13517	2
417	4608	3
417	9003	2
417	8025	4
417	13518	2
417	4928	3
417	6481	4
417	13519	3
417	13520	2
417	2254	4
417	2255	4
417	10004	5
417	13521	3
417	12243	4
417	6645	5
417	520	3
417	3234	2
417	6647	2
417	2289	3
417	2294	5
417	7114	4
417	4477	2
417	6587	1
417	2310	4
417	11606	3
417	2327	3
417	8935	3
417	13522	4
417	2338	3
417	2339	3
417	13523	2
417	10705	4
417	11003	2
417	2364	3
417	3281	2
417	10312	2
417	2776	2
417	7180	5
417	2391	3
417	2394	3
417	4195	2
417	13524	4
418	1661	5
418	1257	4
418	13525	5
418	13526	4
418	13527	5
418	6618	4
418	13527	5
418	6618	4
418	148	4
418	9118	5
418	13528	5
418	236	5
418	6916	5
418	6969	4
418	11808	4
418	9655	3
418	846	5
418	13529	5
418	978	5
418	13515	5
418	3559	4
418	4865	5
418	4254	5
418	13530	4
418	1842	5
418	13531	5
418	12673	5
418	13532	5
418	5806	5
418	13533	4
418	4013	4
418	13534	4
418	13535	4
418	13536	5
418	13537	4
418	2121	3
418	2551	5
418	7636	5
418	1168	5
418	13538	5
418	5831	5
418	4772	4
418	4773	4
418	13539	5
419	1249	5
419	13540	4
419	2797	4
419	734	5
419	3302	2
419	6316	4
419	6316	4
419	1316	3
419	166	5
419	5301	4
419	1762	3
419	3698	4
419	1393	5
419	933	4
419	2492	5
419	12270	3
419	2494	5
419	13541	5
419	3718	5
419	466	5
419	13542	3
419	4662	4
419	5324	3
419	13543	3
419	3844	4
419	10710	4
419	1051	5
419	12398	1
419	12442	4
419	13544	3
419	8610	4
419	6349	3
419	3254	4
419	1555	5
419	13545	3
419	3109	5
419	2334	3
419	1146	4
419	3115	4
419	1161	5
419	1166	4
419	10660	5
419	2150	3
419	1239	2
420	13546	4
420	3907	5
420	3912	3
420	6313	3
420	3632	5
420	6065	5
420	10716	5
420	1686	4
420	13547	5
420	9896	1
420	13548	5
420	129	5
420	129	5
420	7826	3
420	195	1
420	1736	3
420	13549	5
420	13550	4
420	5466	5
420	13551	5
420	2856	5
420	1396	5
420	13513	3
420	4119	5
420	5041	5
420	4458	5
420	5474	4
420	4950	4
420	11081	3
420	13552	5
420	9910	5
420	13553	5
420	13554	5
420	7536	3
420	6108	4
420	3236	5
420	13555	3
420	9109	5
420	10093	3
420	6864	3
420	1871	5
420	10036	5
420	12825	3
420	663	4
421	4901	4
421	719	4
421	2434	3
421	123	2
421	123	2
421	154	5
421	11522	4
421	2447	4
421	7754	5
421	5107	4
421	5108	3
421	5110	5
421	810	5
421	811	5
421	4320	5
421	2675	4
421	12030	4
421	356	3
421	897	4
421	7228	2
421	3200	1
421	2283	3
421	8481	1
421	8110	3
421	1056	5
421	4018	4
421	6698	5
421	5342	4
421	576	3
421	2324	3
421	5266	5
421	2336	2
421	2341	3
421	616	5
421	2573	5
421	4695	4
421	11537	4
421	639	3
421	1210	4
421	7646	4
421	4195	3
421	652	5
421	1900	5
421	665	3
422	3663	5
422	2455	5
422	2835	5
422	8323	5
422	850	5
422	2847	5
422	13556	5
422	13557	5
422	13558	5
422	12550	5
422	6750	5
422	11721	4
422	2502	5
422	1436	3
422	13559	5
422	10484	3
422	1494	5
422	11725	4
422	12081	4
422	7780	4
422	7999	5
422	5746	4
422	13560	5
422	13516	4
422	10656	4
422	6897	5
422	1157	5
422	1601	5
422	1166	5
422	7284	5
422	2954	3
422	10659	4
422	4282	5
422	9472	5
422	5936	5
422	13561	4
422	1194	4
422	2967	5
422	4286	3
422	3891	4
422	10161	5
422	9505	5
422	3132	4
422	13562	4
423	5370	5
423	11774	5
423	136	5
423	136	5
423	1715	5
423	13563	5
423	2197	4
423	1333	4
423	7148	5
423	13564	5
423	338	4
423	2222	4
423	1773	4
423	363	5
423	13565	3
423	6490	4
423	3052	4
423	13566	5
423	13567	3
423	1823	3
423	13568	4
423	2267	4
423	9353	2
423	4148	5
423	9548	4
423	2277	4
423	2278	4
423	2283	3
423	2292	4
423	13569	4
423	6051	3
423	576	4
423	13570	4
423	2349	4
423	13571	3
423	11662	4
423	4190	5
423	2393	4
423	655	4
423	3136	4
423	13572	3
423	12191	3
423	2405	2
423	5365	4
424	5444	5
424	15	5
424	3144	4
424	3910	4
424	9638	4
424	11492	5
424	3924	4
424	4605	5
424	11774	3
424	13573	4
424	3167	5
424	13574	3
424	13575	4
424	3701	2
424	3198	5
424	3824	2
424	13576	3
424	980	2
424	11799	3
424	9907	3
424	10982	2
424	4662	1
424	511	4
424	4747	4
424	13577	5
424	13578	2
424	5874	4
424	13579	4
424	8069	1
424	13580	3
424	4475	5
424	3097	3
424	13581	3
424	1112	3
424	13582	5
424	13583	5
424	3606	4
424	622	4
424	1169	3
424	5362	5
424	8081	1
424	13584	3
424	7649	3
425	3	2
425	1292	5
425	1300	5
425	1300	5
425	3659	5
425	13585	5
425	11635	5
425	233	4
425	13481	5
425	6557	4
425	11637	4
425	8762	5
425	1373	5
425	13586	4
425	345	4
425	929	5
425	431	5
425	5715	3
425	1444	5
425	1004	5
425	11645	5
425	4750	5
425	2915	4
425	1511	5
425	10712	3
425	10713	3
425	7917	5
425	1081	3
425	5577	5
425	3860	3
425	1111	4
425	5338	4
425	1112	5
425	583	5
425	5347	3
425	1157	3
425	1591	5
425	2956	5
425	8014	2
425	4291	5
425	6360	4
425	3287	2
425	3288	2
426	666	5
426	13587	5
426	1661	4
426	1664	4
426	6007	5
426	13588	3
426	1286	4
426	13589	4
426	150	4
426	5765	3
426	1313	5
426	3948	4
426	824	3
426	5302	3
426	13590	4
426	1784	4
426	13591	5
426	1396	3
426	983	3
426	5642	4
426	8535	5
426	10417	2
426	13592	4
426	1474	4
426	3231	4
426	3086	4
426	1503	5
426	6389	4
426	2304	3
426	3099	4
426	2116	3
426	2541	5
426	5994	5
426	586	5
426	3600	5
426	13593	4
426	2136	5
426	13594	3
426	8011	4
426	13595	4
426	2583	4
426	6407	4
426	2784	4
427	12058	3
427	1246	3
427	13	3
427	687	3
427	37	5
427	95	5
427	13596	3
427	1290	3
427	727	4
427	13597	4
427	1298	5
427	1298	5
427	2635	4
427	12665	4
427	4712	5
427	5386	5
427	5970	4
427	1983	5
427	1769	4
427	13598	4
427	10186	5
427	9383	5
427	2236	3
427	8683	4
427	13599	4
427	431	5
427	9709	4
427	994	2
427	1455	3
427	13600	5
427	13601	4
427	4869	3
427	13602	5
427	7491	5
427	2526	5
427	2744	4
427	577	4
427	586	3
427	1563	3
427	2943	4
427	5831	4
427	4590	3
427	9635	4
428	13443	4
428	4061	3
428	709	4
428	73	3
428	3924	4
428	107	4
428	3668	5
428	799	5
428	818	2
428	298	4
428	12994	5
428	13603	4
428	6483	3
428	3489	3
428	1775	5
428	13604	4
428	12282	4
428	13490	4
428	2702	4
428	3824	3
428	6849	3
428	13605	4
428	1433	3
428	12294	4
428	7269	3
428	511	3
428	4747	4
428	13606	2
428	4004	4
428	5874	4
428	5151	2
428	2525	4
428	3861	4
428	10374	4
428	3269	4
428	2356	2
428	8340	4
428	10659	3
428	3893	4
428	12621	4
428	5173	3
428	5278	3
428	6662	5
429	4051	3
429	9823	5
429	5953	4
429	727	5
429	103	5
429	1291	5
429	3926	4
429	2439	3
429	1296	3
429	10218	3
429	10218	3
429	12720	3
429	4820	3
429	12586	2
429	4101	5
429	8380	5
429	8139	4
429	9123	1
429	2696	5
429	2019	5
429	12589	3
429	1795	5
429	4120	2
429	13607	3
429	1430	1
429	7914	5
429	10272	1
429	12710	4
429	4876	5
429	4010	5
429	10640	2
429	1085	5
429	5260	1
429	4479	3
429	13608	3
429	1141	4
429	9728	3
429	13609	4
429	13610	2
429	9718	4
429	2951	3
429	13611	4
429	9918	4
430	13383	4
430	7350	5
430	161	5
430	4714	5
430	4717	5
430	809	4
430	5693	5
430	13612	5
430	2835	3
430	7223	5
430	3809	5
430	858	3
430	2852	4
430	865	5
430	2697	1
430	13613	5
430	918	3
430	11530	3
430	8684	5
430	9493	5
430	10087	4
430	480	5
430	10005	4
430	13614	3
430	6688	5
430	9616	3
430	7402	1
430	1074	5
430	13615	5
430	10872	4
430	12958	1
430	1091	3
430	13616	2
430	6053	5
430	13617	5
430	8460	3
430	6592	4
430	11085	4
430	4488	5
430	2393	1
430	2397	4
430	13618	5
430	1233	5
431	13619	5
431	686	5
431	2162	3
431	2803	5
431	10408	4
431	1686	2
431	1927	4
431	11107	3
431	1303	4
431	11107	3
431	1303	4
431	1716	5
431	2822	4
431	6837	5
431	1341	5
431	5465	5
431	10319	3
431	6245	4
431	9349	3
431	1382	3
431	2226	3
431	5221	4
431	12375	1
431	2702	4
431	2706	3
431	2504	4
431	2714	4
431	8040	3
431	9549	5
431	13620	5
431	552	4
431	6937	3
431	13621	5
431	12902	3
431	5660	4
431	5934	4
431	2355	3
431	2131	1
431	5274	5
431	1611	2
431	13622	5
431	4048	5
431	6869	2
432	13623	4
432	5899	4
432	2594	5
432	13624	4
432	5841	4
432	7563	4
432	126	4
432	126	4
432	13625	4
432	3935	5
432	5018	4
432	5382	4
432	3949	5
432	13626	4
432	13627	4
432	13436	3
432	2223	3
432	867	5
432	2228	3
432	13628	3
432	947	4
432	438	5
432	2037	5
432	2042	5
432	974	4
432	7534	4
432	986	5
432	11822	4
432	13629	4
432	13630	3
432	5646	5
432	13631	3
432	8782	4
432	2933	4
432	2936	4
432	1554	5
432	13632	5
432	4032	4
432	1161	4
432	7978	3
432	622	4
432	13210	4
432	7979	3
433	55	5
433	4919	5
433	4919	5
433	308	5
433	5128	2
433	5132	5
433	3513	3
433	5541	4
433	4244	5
433	11222	1
433	12143	1
433	11882	4
433	13633	5
433	11223	1
433	3558	4
433	9041	4
433	9042	5
433	5147	5
433	3240	4
433	13634	5
433	5569	5
433	4260	5
433	4264	4
433	1102	5
433	1108	5
433	5588	5
433	3590	5
433	13635	5
433	5079	4
433	5594	4
433	11892	4
433	3598	4
433	594	4
433	5162	2
433	6711	5
433	3607	4
433	3609	3
433	3610	5
433	12304	5
433	13167	4
433	6717	4
433	13636	5
433	8263	4
434	13637	3
434	2794	5
434	3458	4
434	13638	4
434	1919	4
434	2802	4
434	1285	5
434	155	5
434	13321	4
434	5690	4
434	3792	5
434	13639	5
434	3687	4
434	3330	4
434	5467	5
434	7230	3
434	13640	4
434	2038	4
434	9852	4
434	3733	5
434	1475	5
434	13641	4
434	3242	5
434	10752	4
434	5878	4
434	2310	3
434	9971	3
434	586	4
434	6940	5
434	594	4
434	8151	5
434	2560	5
434	5609	4
434	4281	4
434	13642	3
434	5756	3
434	13643	5
434	5363	5
434	2146	4
434	2147	4
434	13644	3
434	12931	4
434	7898	3
435	3625	3
435	4591	3
435	10753	5
435	1257	3
435	3458	4
435	2614	5
435	9065	3
435	1936	5
435	6017	5
435	3665	4
435	236	5
435	4328	5
435	13645	4
435	3339	5
435	7765	4
435	13646	5
435	13647	5
435	6679	5
435	4343	4
435	4735	2
435	5868	5
435	2896	5
435	9040	4
435	13648	5
435	1038	5
435	520	3
435	5152	4
435	1099	2
435	13649	4
435	13650	4
435	3864	4
435	12275	4
435	1140	4
435	5349	3
435	2131	3
435	10053	2
435	5168	2
435	13651	4
435	1195	2
435	13652	3
435	3894	4
435	13653	2
435	1227	5
436	13654	3
436	12843	4
436	3145	4
436	8917	5
436	1671	4
436	714	4
436	10515	5
436	13655	4
436	13655	4
436	12515	4
436	8416	4
436	13656	3
436	3470	5
436	3173	5
436	13657	4
436	3945	4
436	1350	4
436	10677	4
436	12889	4
436	412	3
436	9993	4
436	13658	4
436	4657	4
436	1433	4
436	13659	4
436	468	4
436	9927	5
436	13660	4
436	8576	5
436	7807	4
436	6758	3
436	1062	5
436	10934	4
436	13661	5
436	13662	4
436	13663	5
436	7976	5
436	7638	4
436	13664	5
436	8153	4
436	8154	4
436	9112	4
436	6407	5
437	5899	4
437	7902	5
437	11062	5
437	99	4
437	2620	3
437	2177	4
437	2814	5
437	2440	4
437	2814	5
437	2440	4
437	2816	4
437	155	4
437	3662	5
437	3469	5
437	166	5
437	770	4
437	6833	5
437	2824	5
437	4092	4
437	5521	4
437	3180	4
437	8172	4
437	3181	4
437	6158	5
437	4721	5
437	2476	5
437	13665	5
437	2862	5
437	947	4
437	3200	4
437	3526	4
437	985	5
437	476	5
437	3733	5
437	11546	5
437	1514	5
437	2541	5
437	4030	5
437	2141	5
437	7952	5
437	9534	5
437	2150	5
437	1229	5
438	13666	4
438	5634	5
438	2825	5
438	5715	5
438	7265	5
438	12015	5
438	5057	4
438	13667	5
438	7780	5
438	2929	2
438	7782	5
438	3859	4
438	3403	4
438	1148	4
438	13668	4
438	3264	4
438	3428	4
438	7284	4
438	2954	4
438	11219	5
438	13669	4
438	2962	4
438	6459	4
438	8614	5
438	2966	4
438	1190	5
438	1191	5
438	7290	5
438	1194	5
438	2575	4
438	3889	3
438	3890	4
438	4388	4
438	3893	4
438	13670	4
438	13671	4
438	4390	5
438	5092	2
438	3899	4
438	6607	4
438	3445	5
438	8813	4
439	3141	4
439	2428	5
439	7903	5
439	2615	5
439	2439	5
439	13672	4
439	13673	4
439	5453	5
439	13673	4
439	5453	5
439	13674	4
439	13675	5
439	3685	5
439	1356	5
439	4727	4
439	5784	5
439	13676	5
439	995	5
439	13677	5
439	13678	5
439	13679	4
439	13680	5
439	2293	5
439	10430	5
439	6892	3
439	5335	3
439	9468	5
439	10752	2
439	2112	5
439	11834	5
439	3398	4
439	5341	4
439	13681	4
439	2541	5
439	586	5
439	9997	5
439	1146	5
439	2365	4
439	13682	5
439	5830	4
439	13683	5
439	13684	5
440	15	5
440	5677	5
440	88	5
440	2619	3
440	3464	5
440	3464	5
440	166	5
440	3671	4
440	1334	5
440	5774	5
440	8137	4
440	312	5
440	13685	5
440	13686	5
440	854	3
440	11543	5
440	3708	5
440	13687	4
440	7234	5
440	8279	5
440	4131	1
440	3356	5
440	6495	5
440	455	4
440	5476	3
440	13688	5
440	13689	5
440	1005	1
440	13690	4
440	5483	3
440	6044	5
440	4674	5
440	13691	4
440	13692	4
440	1099	1
440	595	2
440	12203	4
440	3883	1
440	6992	4
440	2581	4
440	13693	5
440	9783	4
441	4054	3
441	4055	4
441	2420	4
441	3454	4
441	2421	4
441	41	5
441	42	5
441	3632	4
441	6365	4
441	56	5
441	1269	4
441	3299	5
441	1924	3
441	1687	5
441	4413	4
441	119	4
441	3302	2
441	1933	3
441	3465	4
441	1933	3
441	3465	4
441	1942	4
441	770	4
441	1335	5
441	3475	4
441	809	5
441	1358	4
441	13694	3
441	13695	4
441	4339	5
441	2038	4
441	13696	4
441	5864	5
441	8803	3
441	9853	4
441	1056	4
441	1502	5
441	1074	5
441	5335	4
441	1156	4
441	664	5
441	3756	4
442	6954	5
442	10600	4
442	13697	4
442	5453	4
442	5453	4
442	13698	4
442	762	3
442	763	4
442	766	4
442	13675	5
442	13699	5
442	13700	5
442	10625	5
442	802	4
442	13701	4
442	809	5
442	4444	4
442	837	5
442	13702	4
442	9380	5
442	2846	5
442	857	5
442	884	4
442	11267	5
442	8452	5
442	6429	4
442	13703	4
442	13704	5
442	900	3
442	13705	3
442	918	3
442	919	2
442	13198	4
442	10416	5
442	10089	5
442	13706	4
442	3380	5
442	13707	4
442	13708	4
442	13709	5
442	13710	5
442	6468	5
443	1	5
443	2	3
443	2606	3
443	2614	5
443	103	4
443	2635	5
443	2822	4
443	9612	2
443	9848	5
443	13711	3
443	10079	3
443	13712	4
443	13713	3
443	13714	3
443	13715	2
443	5306	4
443	13716	3
443	13717	2
443	5467	4
443	13718	3
443	6975	2
443	13613	4
443	4115	5
443	13719	4
443	13720	5
443	13721	5
443	4129	4
443	6979	3
443	2715	4
443	998	3
443	10416	4
443	7169	4
443	13722	5
443	13723	5
443	2286	4
443	7115	4
443	4980	1
443	9158	5
443	13724	3
443	6524	3
443	13725	5
443	13726	5
444	12237	1
444	29	3
444	1913	5
444	1257	5
444	695	5
444	5626	5
444	4310	4
444	4310	4
444	1938	5
444	2195	2
444	8378	5
444	8511	3
444	13727	5
444	13728	5
444	13729	5
444	2228	4
444	13557	5
444	948	3
444	5317	2
444	11151	5
444	5045	4
444	13730	4
444	2279	3
444	3234	1
444	13731	3
444	3750	5
444	6513	4
444	13732	5
444	10907	5
444	8985	2
444	10500	5
444	2332	1
444	2127	5
444	3607	4
444	2356	2
444	13733	5
444	12302	5
444	13734	5
444	3281	1
444	8399	2
444	3132	5
444	5365	5
445	4055	5
445	2793	3
445	4058	5
445	9174	5
445	13094	5
445	157	4
445	1334	3
445	11639	4
445	7473	5
445	874	4
445	5124	4
445	4335	5
445	13735	5
445	4336	4
445	6569	5
445	13736	5
445	948	5
445	13737	5
445	13605	5
445	13738	5
445	13739	5
445	13740	5
445	4348	5
445	5868	5
445	12561	5
445	13741	5
445	5141	3
445	520	5
445	3845	3
445	3572	5
445	545	5
445	1089	5
445	13742	5
445	3398	5
445	13743	4
445	3594	3
445	7790	5
445	2946	4
445	3266	2
445	1172	5
445	5092	1
445	5093	1
446	13744	4
446	1650	4
446	1250	4
446	32	4
446	1668	4
446	80	4
446	13745	4
446	8722	4
446	13746	3
446	13746	3
446	13747	5
446	7824	5
446	11923	3
446	6737	5
446	7715	5
446	7717	5
446	3950	4
446	8893	5
